step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1650.0,34,434.0,1.451505016722408,13.689961416179262,4,324.0,0.0,5,64.0,0.054380570523308684,1,43.0,0.35943665992110285,0,0.0,1.0,0,0.0,0.6592802050002375,12,198.0,0.13574316341752166,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7859072270574503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,22,629.0
1660.0,47,698.0,2.3266666666666667,12.075702551161143,5,369.0,4.697369955653585e-06,7,131.0,0.0,2,56.0,0.0002436314016084832,0,0.0,1.0,1,5.0,0.0,15,234.0,0.0876535211711982,0,0.0,0.5016917332158436,0,0.0,1.0,0,19.0,0.9730904122184116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,78.0,0.2038297326793193,0,7.0,0.17627237724333394,30,899.0
1670.0,20,497.0,1.6566666666666667,12.7611098200444,0,156.0,0.09001392566797718,0,96.0,0.15555599280646593,2,76.0,0.0,0,0.0,1.0,0,0.0,1.0,4,137.0,0.17073550461215267,2,2.0,0.0007323359611926512,0,9.0,0.3898417440146768,0,0.0,1.0,0,0.0,1.0,0,5.0,0.3446161375679725,0,0.0,0.2225781406544587,0,0.0,0.5815224258161668,0,1.0,0.9081011896371869,0,0.0,0.4499771399287945,8,482.0
1680.0,31,743.0,2.4849498327759196,13.318086635459892,0,0.0,1.0,0,0.0,1.0,2,96.0,0.0,0,0.0,1.0,0,1.0,0.6055370338995517,5,156.0,0.2920853594240893,3,30.0,8.105156179303078e-05,1,17.0,0.30651582525837817,0,0.0,0.9078289035170319,0,0.0,1.0,1,9.0,0.21662233552202395,1,6.0,0.0,1,26.0,0.3999291585410007,1,3.0,0.0002514574058847763,1,8.0,0.0553755617125626,16,352.0
1690.0,40,573.0,1.9036544850498338,11.292604283891357,0,0.0,1.0,0,0.0,1.0,1,97.0,0.2424092287775182,0,0.0,1.0,2,13.0,0.0,5,191.0,0.0,4,66.0,1.686915214511228e-06,2,33.0,0.31260802478115973,1,5.0,0.0,1,92.0,0.3639039200320879,4,35.0,0.08850460312333472,3,20.0,0.00035979649319678697,8,98.0,0.17370618239526142,1,18.0,0.4897783142045439,2,27.0,0.0,34,695.0
1700.0,43,716.0,2.402684563758389,10.836729001754227,0,0.0,1.0,0,0.0,0.4804009112548632,1,87.0,0.06634372275188317,0,0.0,1.0,0,0.0,0.5593428281230567,5,188.0,0.0394224624490454,4,106.0,0.0,2,58.0,0.12134261662527632,1,15.0,0.0,4,128.0,0.02583385483084801,5,76.0,0.0005730931727096644,3,50.0,0.2397532147053238,14,196.0,7.338452446523482e-05,1,23.0,0.49792497406334124,2,47.0,0.0,42,974.0
1710.0,52,1108.0,3.8075601374570445,10.993211867761772,0,0.0,1.0,0,0.0,1.0,1,148.0,0.21448527146225105,0,0.0,1.0,0,0.0,1.0,6,187.0,0.08823611002907718,4,146.0,0.0,4,91.0,0.18109905464431397,0,0.0,1.0,7,191.0,0.0,5,126.0,0.0,7,90.0,0.00018784781455714682,14,328.0,0.0,1,33.0,0.44457778535652626,2,67.0,0.0,51,1407.0
1720.0,21,135.0,0.46551724137931033,12.958150411610388,0,0.0,1.0,0,1.0,0.5684818633795613,2,111.0,0.0,0,0.0,1.0,1,9.0,0.07891805169908175,5,120.0,0.16500894548671244,0,0.0,1.0,1,7.0,0.19280153495576996,0,0.0,1.0,0,0.0,0.9667668538374933,0,1.0,0.6257902958555481,0,21.0,0.3097288334566746,0,57.0,0.2664106513729423,2,11.0,1.8494988516665804e-05,0,0.0,1.0,11,338.0
1730.0,33,367.0,1.2655172413793103,12.991924660059695,0,0.0,1.0,2,10.0,0.4263892503132952,2,131.0,0.0,0,0.0,1.0,3,31.0,0.062219758914033876,6,176.0,0.11864316333016396,0,0.0,1.0,1,17.0,0.6078857119594451,3,18.0,0.19769328048358228,2,8.0,0.00021079015676530455,0,0.0,0.7886133411139806,0,0.0,0.2753806399129514,0,1.0,0.9861787879725671,2,31.0,0.0,0,2.0,0.5364053699921839,21,425.0
1740.0,49,732.0,2.515463917525773,12.217815522495306,0,0.0,0.8357620892987213,6,45.0,0.003497248090384397,2,151.0,0.0,0,0.0,1.0,0,0.0,1.0,10,264.0,0.008223295485185918,0,0.0,0.6903864617685357,2,28.0,0.002544792469817123,12,99.0,0.06859893491290618,2,28.0,0.0,0,0.0,0.9080265832350279,1,9.0,0.0,0,0.0,1.0,2,51.0,0.0,0,0.0,0.9111711520343453,37,675.0
1750.0,41,872.0,3.0277777777777777,12.071053139012898,1,5.0,0.0,7,114.0,0.0,2,171.0,0.0,0,0.0,1.0,0,0.0,1.0,8,251.0,0.09652189491595628,0,0.0,1.0,3,51.0,0.0,0,79.0,0.21928208503525426,2,48.0,0.0,0,0.0,1.0,0,0.0,0.9344052201936718,0,0.0,1.0,2,74.0,0.21898366180184436,1,3.0,0.39667861648785446,26,796.0
1760.0,22,640.0,2.2222222222222223,12.158596168440832,0,0.0,1.0,0,65.0,0.15236604751665495,2,191.0,0.0,0,0.0,1.0,0,0.0,1.0,3,164.0,0.0,1,4.0,0.0,0,0.0,0.376666497114041,2,73.0,0.07689590637859013,0,0.0,1.0,0,5.0,0.30088318229552846,0,0.0,1.0,1,4.0,0.10472184826545633,1,9.0,0.19908506601912881,0,1.0,0.4202543919602001,10,516.0
1770.0,42,953.0,3.2975778546712804,11.749228228740098,0,0.0,1.0,0,6.0,0.616637452047644,2,211.0,0.18403345210745617,0,0.0,1.0,1,2.0,0.0013910921902704559,4,196.0,1.4327260466343213e-05,3,27.0,0.007158695426203541,1,8.0,0.5698563123267076,5,107.0,0.03388550182663874,0,0.0,1.0,1,6.0,0.2942907326329986,0,0.0,1.0,4,48.0,0.28792312250063806,7,67.0,1.8880466278901007e-05,0,10.0,0.9660890691590857,28,688.0
1780.0,48,865.0,2.962328767123288,11.055096829646672,0,0.0,1.0,0,0.0,0.4555472089691245,1,111.0,0.30046083616408253,0,6.0,0.012689560784708056,1,12.0,0.0,4,236.0,0.15852401945407904,4,70.0,0.002407829430527895,2,19.0,0.0011839839896688824,7,168.0,0.00035840304085565445,1,14.0,0.3869570715085166,4,37.0,1.5022950774760317e-05,0,0.0,0.5870051802442687,6,74.0,0.11921840071137295,7,137.0,0.0,2,17.0,0.00036190463408323413,39,901.0
1790.0,53,869.0,2.9457627118644067,11.499990663605267,0,0.0,1.0,0,0.0,1.0,1,78.0,0.42281946017464406,1,10.0,0.0,1,1.0,0.0022155708762142934,3,145.0,0.05846978648552238,5,120.0,0.0,2,39.0,0.0,0,50.0,0.020930628038130682,4,143.0,0.10136519967892904,4,77.0,0.0,0,0.0,1.0,13,187.0,0.058261782812538465,7,207.0,0.026320727380795286,2,37.0,0.0,43,1094.0
1800.0,59,1296.0,4.378378378378378,11.41547315334355,0,0.0,1.0,0,0.0,1.0,3,177.0,0.0235923567162801,1,20.0,0.0,1,11.0,0.0,4,121.0,0.19245910913430658,5,170.0,0.09546035647272168,2,59.0,0.0,1,33.0,0.28151980998073317,6,200.0,0.08100985416822393,4,117.0,0.0,0,0.0,0.5715354568867883,14,317.0,0.014312379939824734,8,286.0,0.07896369169304679,2,57.0,0.0,51,1568.0
1810.0,29,228.0,0.7574750830564784,13.33751600493975,0,0.0,1.0,0,0.0,0.47030282973619336,2,167.0,0.0,0,0.0,1.0,0,0.0,1.0,2,75.0,0.169154641703859,1,7.0,0.0,1,1.0,0.3333166002457861,2,46.0,0.00017268507972201925,0,0.0,1.0,0,0.0,0.927114112847795,3,16.0,0.16861270527322822,0,9.0,0.286669677316664,2,101.0,0.18444791173702774,0,1.0,0.3366850425492626,13,423.0
1820.0,24,376.0,1.236842105263158,13.06295737111913,0,0.0,1.0,1,8.0,0.5646983610726182,2,187.0,0.32855148415592333,0,0.0,0.6727303713728061,0,0.0,0.16465793804259318,3,101.0,0.0,1,17.0,0.0,1,11.0,0.0,0,13.0,0.12769288132706982,0,0.0,1.0,0,0.0,0.9990533172063764,3,46.0,0.23700535123617036,0,0.0,1.0,1,62.0,0.07604635272943219,0,0.0,1.0,12,445.0
1830.0,37,626.0,2.0728476821192054,12.777598714295534,0,0.0,1.0,5,37.0,0.0093500091279897,2,210.0,0.022558608613187953,0,0.0,1.0,2,10.0,9.452574718179652e-05,5,141.0,0.08062415051846623,1,27.0,0.0,1,21.0,0.4621927714660684,1,45.0,0.528770929979473,0,0.0,1.0,1,3.0,0.4994440011203689,6,92.0,0.14121711348731691,0,0.0,1.0,1,29.0,0.562030355762933,0,0.0,1.0,25,615.0
1840.0,44,970.0,3.2333333333333334,13.171626113576425,0,0.0,1.0,6,95.0,0.0,3,240.0,0.180318798001495,0,0.0,1.0,2,30.0,0.09766793204860082,6,151.0,0.1326473041299023,1,37.0,0.0,2,45.0,0.0339894457772951,2,115.0,0.2500578376975556,0,0.0,1.0,1,13.0,0.0,6,152.0,0.0,0,0.0,0.32651451430994155,1,37.0,0.49480160151052044,0,0.0,0.7376961929345882,30,915.0
1850.0,16,307.0,1.0132013201320131,12.906395997408065,0,5.0,0.27982887629417036,0,43.0,0.12349444783520154,4,275.0,1.4337253411933576e-06,0,0.0,1.0,0,0.0,1.0,1,132.0,0.48630705426108917,0,0.0,1.0,1,17.0,0.002442109555044877,1,20.0,0.002827401344875265,1,3.0,0.0,0,0.0,0.34907839088431797,0,49.0,0.13076136294724086,3,42.0,0.021911031613862316,0,118.0,0.5167274195058098,1,9.0,0.3474814976637578,12,713.0
1860.0,31,526.0,1.7475083056478404,13.24894959330438,1,8.0,0.0,0,6.0,0.47535676606223404,4,315.0,0.17242304005258385,0,0.0,1.0,0,0.0,0.34782180368304627,1,121.0,0.5227237083112919,1,5.0,0.0,1,10.0,0.0,1,30.0,0.14240830335639598,1,13.0,0.0,1,15.0,0.3016935313244452,1,4.0,5.418790955244407e-05,7,126.0,0.04960675695390104,2,134.0,0.10907967543645337,2,53.0,0.28225759431822955,23,840.0
1870.0,46,548.0,1.8205980066445182,12.104203721828425,1,18.0,0.0,0,0.0,1.0,3,70.0,0.00038106190193908925,0,0.0,1.0,2,15.0,0.332896442209394,3,138.0,0.0006820219551948383,2,120.0,0.41895742445623735,1,20.0,0.3697880991556577,0,0.0,1.0,3,43.0,0.13603364433262602,5,51.0,0.0023754355583265334,1,14.0,0.37376402935491987,10,194.0,0.08563711328136107,3,162.0,0.0,4,84.0,0.0,38,929.0
1880.0,56,953.0,3.1556291390728477,11.360826771172025,1,28.0,0.0,0,0.0,0.4648560655007725,3,100.0,0.20681122356427356,0,0.0,1.0,4,32.0,2.60665618327381e-05,2,27.0,0.28435972342963634,3,54.0,0.0,2,38.0,0.0019091870700817602,0,0.0,1.0,6,105.0,0.050786858052060825,6,110.0,0.0,1,27.0,0.385219546131516,13,311.0,5.060319193153882e-06,3,192.0,0.24118715394877005,4,124.0,0.0,48,1148.0
1890.0,64,1506.0,5.003322259136213,10.396269766406041,1,38.0,0.0,0,0.0,0.05418285446577003,5,142.0,0.025717244092916498,0,0.0,1.0,0,6.0,0.452519910909532,4,54.0,0.025447101218218943,3,124.0,0.10582860361732167,3,68.0,0.0,0,0.0,1.0,8,178.0,0.0,6,170.0,0.0,2,38.0,2.034536090440589e-05,13,441.0,0.0,3,222.0,0.0,4,172.0,0.07662753343624508,52,1653.0
1900.0,18,164.0,0.5578231292517006,12.764863834572687,0,0.0,1.0,1,8.0,0.2637392015904547,2,11.0,0.17283289267513902,0,0.0,1.0,3,27.0,0.005034852308006645,2,24.0,0.07273096830944924,1,48.0,0.0,0,0.0,1.0,0,1.0,0.8659609577311982,0,7.0,0.16491145033004723,0,0.0,0.5533590327824444,0,0.0,0.6526692242674308,0,39.0,0.45596793757370696,0,0.0,0.2964313603998887,0,3.0,0.33648821988796224,9,168.0
1910.0,23,293.0,1.0,13.207972776459506,0,0.0,0.6921689383396877,2,24.0,0.40578656727468354,3,24.0,0.0,0,0.0,0.9832645767930592,1,1.0,0.001877374241291677,4,57.0,0.2510749148336238,1,58.0,0.0,0,0.0,0.9995412879107674,0,110.0,0.21156616735128653,0,0.0,0.7083798410174135,0,0.0,0.953896222433749,0,0.0,1.0,0,1.0,0.8852827730211231,1,8.0,0.22680449251147525,0,1.0,0.6253564415486265,12,284.0
1920.0,33,526.0,1.813793103448276,12.675461886673862,0,0.0,0.21409347363499778,4,54.0,0.004355795239972019,3,54.0,0.0,0,0.0,1.0,0,0.0,1.0,11,137.0,0.01633832817648779,1,70.0,0.5740055250574702,0,0.0,0.6416818822068034,0,125.0,0.6320216193049579,0,0.0,0.45155518410932594,0,0.0,0.015416009367068625,0,0.0,0.4668036589988368,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,20,458.0
1930.0,30,437.0,1.5173611111111112,13.051058295633947,1,7.0,0.0,5,105.0,0.1880465085181035,2,52.0,0.17734844145071743,0,0.0,0.4701686434128608,0,0.0,1.0,10,170.0,0.09692390229801184,2,113.0,0.31284517028665615,0,0.0,1.0,0,0.0,0.48062452000263,1,6.0,6.151002905199718e-06,1,12.0,0.49384927697464165,2,13.0,0.0,0,106.0,1.0,1,28.0,0.0,1,3.0,0.25255211006818434,26,615.0
1940.0,20,156.0,0.5512367491166078,12.799885607883667,0,0.0,1.0,0,24.0,0.12546657666749372,4,75.0,0.09952170846840683,1,7.0,0.0,0,0.0,1.0,4,123.0,0.24666022618618544,1,35.0,0.25746586106657243,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.199184187085335,1,7.0,0.002504561754289466,0,0.0,1.0,0,0.0,1.0,0,9.0,0.9138754456364542,13,296.0
1950.0,26,360.0,1.2949640287769784,13.08434121887371,0,0.0,1.0,0,0.0,1.0,6,122.0,0.018822334817879215,1,17.0,0.0,0,9.0,0.008033833972478449,5,145.0,9.116257751035716e-05,3,26.0,0.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.11945787186842832,2,32.0,0.30972926093055164,0,9.0,0.4857432241828845,0,0.0,1.0,0,0.0,1.0,20,399.0
1960.0,42,680.0,2.4113475177304964,11.834352401128408,0,0.0,1.0,0,0.0,1.0,7,190.0,0.10778252607844253,1,27.0,0.0,0,0.0,0.008376645132159822,5,195.0,0.009119627221381108,4,60.0,0.0,2,27.0,0.0001227973559217126,0,0.0,1.0,1,19.0,0.2130704017334355,3,50.0,0.0,3,61.0,0.0,8,51.0,0.0006319576059033032,0,6.0,0.9740336819077111,0,0.0,1.0,34,686.0
1970.0,41,814.0,2.9280575539568345,11.558310037713067,0,0.0,1.0,0,0.0,1.0,8,264.0,0.0,1,37.0,0.0,1,10.0,0.3637370061639615,3,147.0,0.020777760914769135,6,108.0,1.838679948160215e-05,2,47.0,0.0,0,0.0,0.4810135939726222,5,51.0,0.14093993170768115,3,80.0,0.0,3,91.0,0.17295629683180397,8,131.0,5.03099527071194e-07,0,0.0,1.0,0,0.0,1.0,40,966.0
1980.0,50,1171.0,4.182142857142857,11.44582065232224,0,0.0,1.0,0,0.0,1.0,8,344.0,0.07253841149809696,1,47.0,0.0,2,6.0,0.16079555646460078,4,125.0,1.0406517550664282e-06,6,168.0,0.006998934199743475,2,67.0,0.0,2,14.0,2.480666269070542e-06,7,112.0,0.00018438691353167073,3,110.0,0.0,4,127.0,0.022859124497234325,8,196.0,1.3382476390695382e-05,0,41.0,0.24254154094401909,0,0.0,1.0,47,1357.0
1990.0,12,101.0,0.3543859649122807,12.78359498010057,0,0.0,1.0,0,1.0,0.5328138968621617,2,67.0,0.17575996995448076,0,0.0,1.0,0,17.0,0.04098056438988838,2,94.0,0.21143564122950256,1,9.0,0.0,0,0.0,0.37886074436415246,0,0.0,0.5429529972584486,1,14.0,0.24455124838341957,0,0.0,1.0,0,0.0,0.689450384239167,0,0.0,1.0,1,47.0,0.48187728167093025,0,0.0,1.0,7,249.0
2000.0,21,217.0,0.7640845070422535,13.459982969063613,0,0.0,1.0,2,7.0,0.3233606074902681,1,11.0,0.4195496607803242,0,1.0,0.9221641262576037,1,14.0,0.0,5,123.0,0.19996164231651833,1,19.0,0.0,1,13.0,0.3686120383265213,1,5.0,0.1968273623019328,1,22.0,0.0,0,0.0,1.0,0,0.0,0.6082872295880531,0,0.0,1.0,1,28.0,0.5753627617685803,0,5.0,0.7397720306688024,14,248.0
2010.0,32,377.0,1.3228070175438595,12.890402554001376,1,4.0,0.00016059646036344045,5,36.0,0.040920657795851,2,123.0,0.3554423755526785,0,0.0,0.8295536475943565,1,1.0,0.10442168069696768,8,192.0,0.1871829460477126,1,29.0,0.0,1,20.0,0.4935109381777598,1,9.0,4.438744068915429e-06,1,32.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,1,37.0,0.0,1,4.0,0.00019405923304810003,24,493.0
2020.0,35,496.0,1.7403508771929825,12.935741877106537,1,14.0,0.0,6,94.0,0.0,6,141.0,0.18596677716409105,0,0.0,0.98532805898773,1,11.0,0.0,9,191.0,0.0002653002570089138,1,39.0,0.0,1,39.0,0.34788233315839534,1,19.0,0.0,1,42.0,0.0,0,12.0,1.0,1,16.0,0.0,0,0.0,1.0,1,47.0,0.0,1,16.0,0.12052381700976826,30,681.0
2030.0,20,247.0,0.8697183098591549,12.486036153719422,0,0.0,1.0,0,63.0,0.10096106912129267,8,207.0,0.00028604323929936975,1,4.0,0.0,0,31.0,0.1959191434836358,3,148.0,0.0,1,4.0,0.021195424563438443,2,12.0,0.3116294930136033,1,2.0,0.0036562354650117967,0,0.0,1.0,0,5.0,0.3436665632698931,0,0.0,0.1674522242098894,0,0.0,0.5789473750035188,0,0.0,0.9886857626369345,0,0.0,1.0,16,476.0
2040.0,27,450.0,1.5957446808510638,12.439444571380742,0,0.0,1.0,0,0.0,1.0,8,287.0,0.0,1,14.0,0.0,1,45.0,0.17497314427475938,3,178.0,0.0,4,42.0,3.438415278105816e-06,4,44.0,0.0,2,22.0,0.0,0,0.0,1.0,1,14.0,0.2516057609379063,1,8.0,0.0,1,18.0,0.37089334355162507,0,0.0,1.0,0,3.0,0.4810056009664632,26,675.0
2050.0,35,698.0,2.538181818181818,12.272254932564419,0,0.0,1.0,0,0.0,1.0,9,376.0,0.020403981832022612,1,24.0,0.0,1,8.0,0.0,3,208.0,0.0,4,82.0,0.0,4,84.0,0.0,0,0.0,1.0,1,13.0,0.009081267274290398,2,30.0,0.008826141538019089,1,18.0,0.0,6,58.0,4.516341074137249e-06,0,0.0,1.0,1,9.0,0.047921922245151564,33,910.0
2060.0,40,925.0,3.375912408759124,11.701809090932512,0,0.0,1.0,0,0.0,1.0,10,515.0,0.03147905240314835,1,34.0,0.0,0,4.0,0.049487193259665684,1,99.0,0.23248151077986579,4,122.0,0.0,4,124.0,0.0029732930020731707,0,0.0,1.0,2,32.0,0.0,3,58.0,0.0,1,28.0,0.2780831915756098,6,124.0,0.04100185548631456,0,14.0,0.009590580448773265,2,29.0,0.0,34,1183.0
2070.0,44,1326.0,4.947761194029851,11.445048198924784,0,0.0,1.0,0,0.0,1.0,13,649.0,0.0008713565258117508,1,44.0,0.0,0,0.0,1.0,3,69.0,0.0,4,162.0,0.0,5,173.0,0.0,0,0.0,1.0,2,52.0,0.0,3,88.0,0.17475367959964408,1,38.0,0.0,7,192.0,0.055015211040792676,1,24.0,0.0,2,49.0,0.0,42,1540.0
2080.0,6,73.0,0.2744360902255639,13.78575395909721,1,5.0,4.8093593396916965e-06,0,0.0,0.5377090411731535,1,328.0,0.2139606705911472,0,0.0,1.0,0,0.0,0.10486935142462689,1,21.0,0.36099216684883156,0,0.0,0.44143655306430585,0,0.0,0.7337863352616961,0,5.0,0.7028591357099271,1,40.0,0.23109460314908858,0,0.0,1.0,0,0.0,0.5818902023637063,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8042501545278467,4,399.0
2090.0,16,168.0,0.6268656716417911,13.739249650654521,1,15.0,0.0,1,6.0,0.28788217180182896,3,107.0,0.13818502279216965,0,1.0,0.976591813729352,1,12.0,0.02238519959822699,2,38.0,0.19079912562158813,1,9.0,0.3121781728913117,0,0.0,0.9829840632031834,4,24.0,0.01274361766299505,1,48.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.502999327516275,14,260.0
2100.0,25,350.0,1.2915129151291513,12.991994087772435,1,25.0,0.0,2,22.0,2.6373140941750942e-06,4,134.0,0.0070578283124362986,0,0.0,0.7843161737318033,0,9.0,0.29666917072080584,5,79.0,0.05821313098032819,1,17.0,0.0,0,0.0,0.8500469093981037,8,97.0,0.13471313510821142,1,58.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2952928089563409,0,0.0,1.0,1,7.0,0.3224376972734291,23,448.0
2110.0,22,252.0,0.9581749049429658,13.436309183543266,1,35.0,0.0,2,32.0,0.17349865415067842,4,137.0,0.2299479247234646,0,0.0,1.0,1,19.0,0.3601222573406632,3,39.0,0.0,1,27.0,0.009251181404798626,0,0.0,0.2775181228783891,2,23.0,0.05400846576732594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.5622642782827261,5,40.0,0.14570818747179373,19,359.0
2120.0,15,155.0,0.5916030534351145,13.741491081824217,0,0.0,1.0,0,0.0,1.0,6,184.0,0.016394026696994943,0,0.0,1.0,1,5.0,0.0,0,0.0,0.962123284268571,2,5.0,0.10255724664412384,0,0.0,0.006777373665699034,2,29.0,0.0,0,0.0,1.0,0,5.0,0.3224900676233163,0,0.0,1.0,0,7.0,0.21204350382010126,2,23.0,0.26014321867664647,0,22.0,0.07733966345079028,13,280.0
2130.0,25,305.0,1.1641221374045803,13.135678466417692,0,0.0,1.0,0,0.0,1.0,7,254.0,0.0,0,0.0,1.0,0,0.0,0.4148362969577889,0,0.0,1.0,6,60.0,0.010997619493730001,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.1309940361363878,0,0.0,0.9196551995687285,2,42.0,0.3379881094649074,5,52.0,2.1913274373643853e-05,0,14.0,0.4923335497950939,23,443.0
2140.0,42,560.0,2.129277566539924,11.64506701702616,0,0.0,1.0,0,0.0,1.0,7,267.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,132.0,1.0894478939912133e-05,1,20.0,0.0,0,5.0,0.579265353557277,1,12.0,0.0025648448747805364,5,48.0,0.005349801608948851,0,0.0,1.0,8,87.0,0.046058117726572416,5,102.0,0.0,2,13.0,0.0012088532469968802,37,686.0
2150.0,47,997.0,3.7481203007518795,11.59089975007528,0,0.0,1.0,0,0.0,1.0,7,337.0,0.00286381283247472,0,0.0,1.0,0,0.0,1.0,0,11.0,0.47823223215786953,8,212.0,0.017033781670211565,1,30.0,0.0,1,11.0,0.24509126259572508,2,31.0,0.1425984728694637,6,107.0,0.0,0,0.0,1.0,11,196.0,0.032011508116225516,5,152.0,0.0,2,33.0,0.0,43,1120.0
2160.0,59,1543.0,5.911877394636015,10.94831263823763,0,0.0,1.0,0,0.0,1.0,9,418.0,0.00012417159194681672,0,0.0,1.0,0,0.0,0.5022713207150313,4,37.0,0.2013549456982167,9,301.0,0.0,1,40.0,0.0,1,21.0,0.0,3,58.0,0.0,6,167.0,0.0,0,0.0,1.0,12,312.0,0.0,5,202.0,0.0,2,53.0,0.0,52,1609.0
2170.0,18,160.0,0.6060606060606061,13.414321374574413,1,3.0,0.0003876354914113681,0,0.0,1.0,2,165.0,0.03152218058460071,0,0.0,1.0,0,0.0,1.0,8,103.0,8.823448380394317e-07,0,11.0,0.45825712602998997,0,0.0,1.0,0,1.0,0.6645325502354635,0,2.0,0.5379165563485072,0,0.0,1.0,0,0.0,0.8228893018465396,0,20.0,0.31652722047457854,0,23.0,0.339908011565735,0,0.0,1.0,11,328.0
2180.0,24,311.0,1.1870229007633588,12.907576770597368,1,13.0,0.0,0,2.0,0.7463557289642422,4,201.0,1.4762995526624698e-06,0,0.0,0.9795256870313881,0,2.0,0.2867492826289684,8,184.0,0.15210085282505234,0,0.0,1.0,0,2.0,0.9677566197424365,6,79.0,0.06432774077285024,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3544424392289261,0,0.0,1.0,0,2.0,0.31634205296879453,0,0.0,0.7608844104004538,20,488.0
2190.0,31,491.0,1.9031007751937985,12.7630937491947,1,23.0,0.11425798404305765,5,21.0,0.0003145309149930165,3,143.0,4.454078993399901e-06,0,0.0,1.0,0,0.0,1.0,12,289.0,0.0006641949751878119,0,0.0,1.0,0,0.0,1.0,0,37.0,0.15255592777419447,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,2,20.0,0.3334601979090044,2,8.0,0.3142577718842631,26,552.0
2200.0,37,658.0,2.5307692307692307,12.863020125385415,3,44.0,0.0001024714655591477,5,71.0,0.0,2,110.0,0.0,0,0.0,1.0,0,0.0,1.0,10,307.0,0.06161015756822763,0,26.0,0.8606795275523544,0,0.0,1.0,4,30.0,0.00010643143771695496,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,2,37.0,0.0,3,30.0,5.601849651573114e-05,30,676.0
2210.0,20,303.0,1.160919540229885,12.904733462145225,1,16.0,0.16092423995833385,0,21.0,0.14751201029493285,2,130.0,0.21774920131258957,0,0.0,0.9128522816602269,0,0.0,1.0,3,55.0,0.32500960890117814,0,0.0,1.0,0,0.0,1.0,4,70.0,0.0,0,0.0,1.0,1,6.0,0.4159032562914216,1,1.0,0.00020277218709644436,1,5.0,6.469775015132162e-06,0,37.0,0.09004484512227241,0,0.0,0.6804744811862248,13,341.0
