step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1090.0,18,209.0,0.7517985611510791,13.642049758972966,3,154.0,0.0,0,0.0,0.7255233566801111,1,23.0,0.0,0,0.0,1.0,1,11.0,0.1629683954901943,2,22.0,0.157578543243256,0,0.0,1.0,0,0.0,0.6292122794108831,1,9.0,0.4546401728295149,0,0.0,0.6684596358608205,0,0.0,0.7048364800658642,0,0.0,0.7551012209009726,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6539166581953643,8,220.0
1100.0,18,315.0,1.1330935251798562,13.638760394310351,3,184.0,0.0,2,12.0,0.36107803205330397,1,33.0,0.0,0,1.0,0.9220289601073405,1,5.0,0.2456571563999554,2,43.0,0.24670089231529585,0,2.0,0.6226440434951112,0,0.0,1.0,0,5.0,0.3350169300044014,0,0.0,0.5716988671770615,0,0.0,1.0,0,0.0,0.9704161994191735,0,0.0,1.0,0,3.0,0.8992191259921295,0,0.0,0.9456930655379789,9,288.0
1110.0,31,514.0,1.8897058823529411,13.329830505773165,3,214.0,0.0,5,47.0,5.072313399914779e-06,1,43.0,0.3398332771332156,0,0.0,1.0,4,34.0,0.03405127857252789,6,86.0,9.842402631525118e-07,1,7.0,0.48676171634468046,0,0.0,1.0,0,12.0,0.3975241204207692,0,0.0,1.0,0,0.0,0.9200107032511026,1,4.0,1.635782025621506e-05,0,0.0,1.0,0,0.0,1.0,1,5.0,1.79270673940908e-05,22,452.0
1120.0,25,470.0,1.7153284671532847,13.080847463876022,3,244.0,0.0,5,97.0,0.0,2,11.0,0.0009254501801164193,0,0.0,1.0,1,5.0,0.29130563261659403,4,48.0,0.05071860872065739,1,17.0,0.0,0,0.0,1.0,2,27.0,0.0,0,0.0,0.9513156712124129,1,7.0,0.3848564100624659,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.4932708075242695,21,485.0
1130.0,10,87.0,0.3118279569892473,13.181484660050955,0,79.0,0.22912047715928568,0,23.0,0.1062296238592963,2,31.0,0.02554845267245517,0,0.0,1.0,2,22.0,0.0,1,30.0,0.12635592118811292,0,0.0,0.6620270862102098,0,0.0,0.4935407990458375,0,0.0,1.0,0,0.0,1.0,1,10.0,0.14916270479570085,1,2.0,8.928239803391047e-05,0,0.0,0.510297983433769,0,0.0,0.9844787949871816,0,0.0,0.3049243718844797,7,197.0
1140.0,17,172.0,0.6164874551971327,13.661689398910164,1,11.0,0.0,0,0.0,1.0,3,58.0,0.05210803309871148,0,0.0,1.0,0,0.0,1.0,1,37.0,0.20202204780996133,2,29.0,0.04503730044926671,2,11.0,0.22455522699016842,0,0.0,0.6627554112140921,0,0.0,1.0,3,23.0,0.015801039803730696,1,17.0,0.2742684571723622,1,25.0,0.2186883444508366,0,0.0,1.0,0,0.0,1.0,14,211.0
1150.0,29,342.0,1.2214285714285715,12.506960160249841,1,21.0,0.0,0,0.0,1.0,4,91.0,0.23156674787475914,1,1.0,0.003194352640558764,0,0.0,1.0,2,51.0,3.287683509487646e-05,4,68.0,0.0,3,34.0,1.0802203020750008e-05,0,0.0,1.0,0,17.0,0.2176610417429516,4,62.0,0.0,3,53.0,0.1328521235353019,5,65.0,5.6285065917142385e-05,0,0.0,0.032587045301649645,0,9.0,0.573974213116144,27,472.0
1160.0,40,628.0,2.267148014440433,11.995784214243441,1,31.0,0.0,0,0.0,1.0,6,179.0,0.002290176587045292,1,10.0,0.0,0,0.0,1.0,1,14.0,0.2122562049806844,4,108.0,0.0,3,64.0,0.0,0,0.0,1.0,4,43.0,0.044460173840210636,4,102.0,0.0,5,95.0,0.0,7,128.0,0.03858857445801197,2,13.0,0.0,1,14.0,0.0,39,801.0
1170.0,48,1055.0,3.7949640287769784,11.815276359506578,1,41.0,0.0,0,0.0,1.0,7,262.0,0.13362990069536423,1,20.0,0.0,0,0.0,1.0,3,39.0,0.14396861764747784,5,150.0,0.00032795244748493486,3,94.0,0.0,1,3.0,0.0016159992347875862,5,91.0,7.0137713476741036e-06,4,142.0,0.0,7,153.0,0.0007429066306146464,7,198.0,0.0010146953732694801,2,33.0,0.18619407918673078,1,24.0,0.0,47,1250.0
1180.0,10,46.0,0.16370106761565836,13.959809084159179,0,0.0,1.0,0,0.0,1.0,4,153.0,0.1774586748771647,0,0.0,1.0,1,10.0,0.0007612934500374692,1,19.0,0.23479254342243064,0,0.0,1.0,0,0.0,0.8741268251974933,0,1.0,0.8122716527809714,0,0.0,0.5552200476562665,0,0.0,0.6518903393663273,0,19.0,0.5892969763664098,0,0.0,1.0,1,6.0,1.4985085061330773e-05,0,0.0,1.0,7,208.0
1190.0,9,94.0,0.33451957295373663,14.951787140999974,0,0.0,0.44058176049513453,0,2.0,0.7252200234890966,1,65.0,0.4253387140094171,0,1.0,0.9649881271032492,0,0.0,1.0,1,29.0,0.2763906863393793,0,0.0,1.0,1,2.0,0.4903746656454243,0,1.0,0.3847639648910348,0,0.0,1.0,0,3.0,0.7893163904414862,1,8.0,0.0005961554286605747,0,0.0,0.9820150520552371,1,17.0,0.4941281389205357,0,3.0,0.8773436440075657,5,131.0
1200.0,19,161.0,0.5919117647058824,13.387953214044096,0,0.0,0.5011859485550851,4,20.0,0.0002689700768113759,2,105.0,0.12037491212289796,0,0.0,1.0,0,0.0,1.0,5,69.0,0.18099413534655412,0,0.0,0.8495385933337029,1,12.0,0.4992569734886698,1,9.0,0.09321856546289299,0,0.0,1.0,1,7.0,0.0,1,18.0,0.0,0,0.0,1.0,1,26.0,0.20224400415636926,0,0.0,0.4562660507671431,16,266.0
1210.0,32,335.0,1.2316176470588236,12.77651105521912,1,7.0,0.0,4,52.0,4.390010769235331e-06,6,188.0,0.001316237221457021,0,0.0,1.0,1,3.0,2.669649546280182e-05,6,60.0,5.601432289663831e-05,1,6.0,0.0,1,22.0,0.0,3,29.0,0.24487720229847534,0,0.0,1.0,1,17.0,0.0,1,28.0,0.48875520434408676,0,0.0,1.0,2,44.0,0.0,1,7.0,0.31921554129646995,28,463.0
1220.0,15,170.0,0.6273062730627307,13.18981212809025,1,5.0,0.0,0,0.0,1.0,7,277.0,0.04841752244279489,0,0.0,1.0,0,0.0,1.0,0,0.0,0.23094217397061767,1,4.0,0.0067243391904071486,0,0.0,0.21333805979707227,1,3.0,0.004912098525429036,0,0.0,1.0,0,5.0,0.23473994352286218,1,3.0,0.33239148964554904,0,0.0,1.0,0,5.0,0.7459580237101959,1,12.0,0.20427852810574565,12,314.0
1230.0,32,399.0,1.4562043795620438,13.004360030982328,1,15.0,0.4339448395365152,0,0.0,1.0,9,363.0,0.013458478478648459,0,0.0,1.0,0,0.0,1.0,1,6.0,0.2367634477397139,3,28.0,0.05123102741727079,2,11.0,0.0002664383025120105,3,25.0,0.0006832850593020902,0,0.0,1.0,2,13.0,0.11682123755966517,3,27.0,0.0,0,19.0,0.4189518815247073,2,15.0,0.1498819042283106,2,29.0,0.289489685825781,28,551.0
1240.0,44,625.0,2.2893772893772892,11.901164252101388,3,34.0,0.00046381270701849466,0,0.0,1.0,9,405.0,0.033436339614339956,0,0.0,1.0,0,0.0,0.7435720062411498,2,24.0,0.0,6,78.0,0.014342638277249995,2,31.0,0.0,0,9.0,0.11549870959336045,2,26.0,0.08127932856067963,4,41.0,0.0005960424425256625,4,72.0,0.14367360438764584,5,44.0,0.00016368496519692687,3,42.0,0.24104789679569455,3,52.0,6.609405574482215e-06,43,858.0
1250.0,52,1099.0,4.010948905109489,11.603517461634066,4,67.0,0.00014678386939068056,0,0.0,1.0,11,506.0,1.9508352075815466e-05,0,0.0,1.0,1,6.0,6.427027924516302e-06,2,44.0,0.0,7,147.0,0.0,2,51.0,0.0,0,0.0,0.7265187952457046,4,62.0,0.0,4,81.0,0.0,6,125.0,0.0739426258147966,4,90.0,0.06867519137972918,3,72.0,0.0,3,82.0,0.014426320519069804,51,1333.0
1260.0,58,1634.0,6.051851851851852,11.460862368574675,5,114.0,0.1465344037880337,0,0.0,1.0,11,616.0,0.07798925801807509,0,0.0,1.0,0,0.0,1.0,3,66.0,0.017496692934876153,7,217.0,0.0,2,71.0,0.0,0,0.0,1.0,4,102.0,0.0,4,121.0,0.0,7,192.0,0.11833243406917653,6,146.0,0.0,3,108.0,0.12029213979493432,4,122.0,0.0,56,1875.0
1270.0,13,150.0,0.5576208178438662,13.475526756887033,7,120.0,0.0001806758085101518,0,1.0,0.495057792155962,1,265.0,0.22664043504469195,0,0.0,1.0,0,0.0,1.0,2,21.0,0.0,0,2.0,0.45874717869597004,0,0.0,1.0,0,0.0,0.6165037120111314,0,2.0,0.5233306152662062,0,0.0,0.5715600733481516,1,33.0,0.2903691419044011,0,0.0,1.0,1,14.0,0.0,0,0.0,0.4034606233872073,12,458.0
1280.0,21,305.0,1.1254612546125462,13.494620299800417,7,190.0,0.0,2,12.0,0.49054475929168223,0,23.0,0.19865513152602685,0,0.0,1.0,1,1.0,0.04827991443933016,2,41.0,0.28440187710970266,0,0.0,1.0,0,0.0,0.9565259487360943,3,15.0,0.009363877114549425,0,0.0,1.0,1,5.0,0.6013845040287586,1,12.0,0.4948973383498499,0,0.0,1.0,1,24.0,0.0,0,3.0,0.7860972801262698,18,326.0
1290.0,37,537.0,1.967032967032967,12.780659937190228,8,266.0,0.0,6,52.0,0.0028736221081893977,2,8.0,0.26776547641541776,0,0.0,1.0,0,7.0,0.2778377036646775,8,94.0,0.17695159596641083,0,0.0,1.0,0,1.0,0.9175392072596851,5,63.0,1.09722198285671e-06,0,0.0,1.0,1,15.0,0.0,2,24.0,0.0010266674850213063,0,0.0,1.0,1,34.0,0.0,2,8.0,0.18933944089293042,35,572.0
1300.0,37,756.0,2.749090909090909,12.362307951304127,8,347.0,0.0925060796233678,8,132.0,0.138938476783064,4,35.0,2.2133936417760914e-06,0,0.0,1.0,0,0.0,1.0,8,115.0,2.9773275856140767e-06,0,0.0,1.0,0,0.0,0.9291779106793193,0,22.0,0.481198256384838,0,0.0,1.0,1,25.0,0.0,2,44.0,0.0,0,0.0,1.0,1,49.0,0.3819527686429036,2,28.0,0.11434931660009283,34,797.0
1310.0,19,253.0,0.9068100358422939,12.091318345879456,3,271.0,0.043887730155525585,0,90.0,0.12958200193276365,4,75.0,0.0,0,0.0,0.9812520303378488,0,0.0,1.0,0,3.0,0.971958843110182,3,14.0,0.040885766343476106,1,4.0,0.4604658265500547,1,11.0,0.149293627100147,0,0.0,1.0,0,0.0,0.6374066520834978,0,0.0,0.9526361017363123,1,3.0,0.0011724124791239266,2,15.0,0.09480739803118307,0,5.0,0.2892446433903917,15,491.0
1320.0,36,343.0,1.2610294117647058,11.544243960128616,2,241.0,0.021035498495062543,0,0.0,0.39778105733455904,4,115.0,0.0,1,3.0,0.0,0,2.0,0.5322456041387564,0,0.0,0.029240886572098064,7,68.0,0.0002184928791605512,1,19.0,0.47432628490859546,0,0.0,0.6166234756168371,0,0.0,1.0,1,14.0,0.1038317946877885,0,0.0,0.7397802700204994,2,37.0,0.40218376122756777,5,60.0,0.04027824258954405,1,8.0,0.0,24,567.0
1330.0,50,662.0,2.381294964028777,11.50642674716218,7,301.0,9.133153288746763e-05,0,0.0,1.0,3,153.0,0.3148987670089527,1,13.0,0.0,0,3.0,0.8432583063153241,1,10.0,1.061901867734339e-05,8,145.0,0.09557647955265582,1,20.0,0.0,0,0.0,1.0,0,16.0,0.20047391929145325,4,52.0,0.0,1,5.0,0.0,8,80.0,0.0017342480636569257,7,125.0,0.0,1,18.0,0.2265913845200731,42,941.0
1340.0,69,1225.0,4.328621908127208,10.87101619578012,7,371.0,0.0,0,0.0,1.0,8,200.0,0.00016586731304824546,1,23.0,0.0,2,7.0,0.0007821340425215339,1,20.0,0.16088669270972597,9,227.0,0.0002943579169077003,1,30.0,0.0,0,0.0,1.0,7,41.0,0.01728529114748189,4,92.0,0.0,1,15.0,0.0,11,178.0,0.025048717900218596,7,195.0,0.0,2,35.0,0.0,61,1434.0
1350.0,71,1863.0,6.402061855670103,10.868596829945963,7,441.0,0.0,0,0.0,1.0,8,296.0,0.1275546524420968,1,33.0,0.0,0,0.0,1.0,3,40.0,0.2294722920281699,9,317.0,0.0,2,43.0,0.11395155596246531,0,0.0,1.0,8,98.0,0.02168440779099663,4,132.0,0.0,1,25.0,0.22205718687326628,12,295.0,0.0,7,265.0,0.0,2,55.0,0.0,64,2040.0
1360.0,21,394.0,1.3401360544217686,13.43897344278161,7,511.0,0.0,0,0.0,0.637256906143082,3,168.0,0.24561335963048397,0,0.0,1.0,0,0.0,1.0,1,12.0,0.10288565950517504,0,2.0,0.48367854888935186,1,3.0,0.4094840119484639,0,1.0,0.6405128370552273,0,15.0,0.2465273085030643,0,0.0,0.8810130070923003,1,7.0,0.45297507061206127,0,0.0,1.0,0,40.0,0.3641176411519101,0,1.0,0.7164552894673539,13,760.0
1370.0,27,190.0,0.6506849315068494,13.736812007859251,1,554.0,0.03258063169112136,2,11.0,0.5121743267932521,6,215.0,0.1112074302452452,0,0.0,0.9585576552737893,1,3.0,2.0250897956472712e-05,2,31.0,0.31548773527614177,0,0.0,1.0,1,15.0,0.48679249656116247,7,54.0,0.02042028298800857,0,0.0,1.0,0,0.0,1.0,1,17.0,0.49346035758663426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,900.0
1380.0,30,256.0,0.8767123287671232,13.091867405194716,7,593.0,0.00042651540214783855,7,96.0,0.10135398508777305,1,176.0,0.15876019640371486,0,0.0,1.0,1,1.0,5.3320206100232405e-05,8,84.0,0.09974610636966932,0,0.0,1.0,1,26.0,0.6442063492898118,0,3.0,0.6138537390076154,0,0.0,1.0,0,0.0,1.0,1,27.0,0.4268370822218882,0,0.0,1.0,0,3.0,0.7645519831439839,0,2.0,0.7768988483809807,26,1011.0
1390.0,41,512.0,1.7239057239057238,12.757351432939533,8,664.0,0.00039926840989667724,8,122.0,0.028941104538004834,9,229.0,4.6241057697561396e-05,0,0.0,1.0,1,11.0,0.015589524371442976,7,91.0,0.09464707812239155,0,0.0,0.1677720206682072,1,42.0,0.306188541540157,1,3.0,0.26197099382228756,0,0.0,1.0,0,0.0,0.9882996417554449,2,43.0,0.0,0,2.0,0.30810402492202676,0,54.0,0.9266718102585882,1,6.0,0.0,38,1267.0
1400.0,30,365.0,1.2414965986394557,12.693834020844887,4,494.0,0.03588647845620974,1,103.0,0.11407140899642446,9,319.0,0.07775685626904526,1,3.0,3.932288015975025e-05,0,0.0,1.0,3,57.0,0.13006639115327684,4,13.0,0.00039935955530946796,2,15.0,0.00158990338028968,0,0.0,1.0,0,0.0,1.0,1,9.0,0.15771186671728762,1,4.0,0.10732721651599586,0,0.0,0.9539477045737139,0,0.0,0.10212179021697457,0,14.0,0.7029067144278823,26,1031.0
1410.0,36,596.0,1.9866666666666666,12.892141767324638,1,396.0,0.04269237208285559,0,0.0,1.0,10,410.0,0.0002094812180353703,1,13.0,0.0,0,0.0,0.13933585854219838,5,99.0,8.498723100297781e-07,5,64.0,0.1489007258403658,2,35.0,0.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.20409538607017869,1,13.0,0.0,1,23.0,0.3527318325318547,1,10.0,0.4750871572421855,1,10.0,0.0,30,1094.0
1420.0,46,850.0,2.7777777777777777,12.211382180627714,6,440.0,0.00017979129003009955,0,0.0,1.0,9,452.0,0.0,1,23.0,0.0,1,9.0,0.0,5,149.0,0.0007740030638988924,6,122.0,0.0,2,55.0,0.0,0,0.0,0.7910232731818115,1,64.0,0.28007197984591914,5,55.0,8.198721002171197e-06,1,23.0,0.2561931376351187,6,67.0,0.0,1,20.0,0.0,1,20.0,0.0,45,1499.0
1430.0,58,1250.0,4.0453074433656955,11.730110650465967,6,500.0,0.0,0,0.0,1.0,9,542.0,0.0,1,33.0,0.0,0,0.0,1.0,4,152.0,0.13876930926084305,6,182.0,0.0,2,75.0,0.0,0,0.0,1.0,11,147.0,0.0023263019463008396,5,105.0,0.021704015727080694,4,50.0,0.0004712051876073704,7,178.0,0.0744830977831257,1,36.0,0.4701297957660389,1,30.0,0.0,57,2030.0
1440.0,65,1835.0,5.919354838709677,11.09361946034718,6,560.0,0.043535857845662655,0,0.0,1.0,9,632.0,0.00730201836555964,1,43.0,0.0,0,0.0,0.4851571383716789,5,138.0,0.00570774398393058,6,242.0,0.0,2,95.0,0.0,1,5.0,1.4230182857337297e-05,13,276.0,0.0,6,164.0,0.0,4,90.0,0.1914725945510004,8,254.0,0.0,1,40.0,0.0,1,40.0,0.0,63,2579.0
1450.0,23,295.0,0.9703947368421053,12.489673776106885,6,573.0,0.0,0,0.0,0.57028240911623,4,407.0,0.016567502797798814,0,0.0,1.0,1,9.0,0.059061063683217514,5,70.0,0.0001904635496235659,0,0.0,1.0,0,0.0,0.5426451365365351,1,15.0,0.19462221941975247,0,21.0,0.38049588953365093,0,0.0,0.7389635511184713,2,2.0,0.35563564123179003,0,0.0,1.0,0,0.0,1.0,0,1.0,0.41183581412734144,19,1098.0
1460.0,27,491.0,1.5993485342019544,12.844902753734589,6,633.0,0.0,1,7.0,0.5890445142256922,4,358.0,0.028087811002212082,0,1.0,0.9524016132161437,4,46.0,0.0137528446957243,5,121.0,0.22699052184369536,0,0.0,1.0,0,0.0,0.8418432339547218,0,3.0,0.29016749618166515,0,0.0,1.0,0,0.0,0.8773274235866892,2,22.0,0.3236174185087568,0,0.0,1.0,0,1.0,0.8700522645392104,0,5.0,0.7832837960581089,22,1197.0
1470.0,38,741.0,2.405844155844156,12.862248718707432,6,693.0,0.0,4,26.0,6.824940059639968e-05,8,430.0,2.0983636301071565e-06,0,0.0,1.0,0,5.0,0.2655724335015764,9,195.0,0.0023399418878578405,0,0.0,1.0,0,0.0,0.9703630225501805,0,0.0,0.8730505945850116,0,0.0,1.0,0,0.0,1.0,3,48.0,0.2472277406324257,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5388748071626354,30,1399.0
1480.0,42,982.0,3.219672131147541,12.529853212955109,7,757.0,4.947315433906011e-06,4,66.0,0.0,7,484.0,0.052815992793122844,0,0.0,1.0,0,0.0,1.0,7,192.0,0.05414040126437876,0,0.0,1.0,1,5.0,0.0,1,4.0,9.259449533338533e-06,0,0.0,1.0,0,0.0,1.0,3,78.0,0.0,0,0.0,1.0,0,0.0,1.0,3,21.0,0.2482776958708949,33,1607.0
1490.0,28,554.0,1.8590604026845639,12.470464268005685,4,639.0,0.02935552683166163,1,5.0,0.001737887153830071,8,560.0,0.0,0,0.0,1.0,0,0.0,0.003589284106803041,3,116.0,0.2362087667024387,2,6.0,0.0036282057271991137,1,4.0,0.13164040949381733,0,0.0,1.0,1,7.0,3.0547819975616057e-05,0,5.0,0.38931355463389705,0,0.0,0.612890212054303,0,0.0,1.0,0,0.0,1.0,1,17.0,0.18816706310816123,21,1359.0
1500.0,43,833.0,2.8527397260273974,12.462699718650324,2,321.0,0.022584393658033008,1,15.0,0.0,8,640.0,0.0,0,0.0,1.0,1,10.0,0.0,5,162.0,0.13733721657777334,5,44.0,1.0028873219228667e-05,2,22.0,0.0,0,0.0,1.0,1,17.0,0.0,2,21.0,0.20711798673583418,2,14.0,0.0,0,20.0,0.5964509157351784,0,0.0,1.0,2,18.0,0.1837179229632339,31,1304.0
1510.0,52,941.0,3.179054054054054,11.26441341490773,6,376.0,0.0,1,25.0,0.0,6,584.0,0.0638174846819695,0,0.0,1.0,0,0.0,0.9507829109251968,6,215.0,0.1444946507686873,5,94.0,0.0,2,42.0,0.15198055003751307,0,0.0,1.0,2,46.0,0.15846825536869483,3,45.0,0.01801779457714364,2,34.0,0.0,9,64.0,0.0005725976091705547,0,0.0,1.0,2,38.0,0.0,44,1563.0
1520.0,57,1341.0,4.624137931034483,11.636403716659654,7,440.0,1.228707915675464e-06,1,35.0,0.0,7,651.0,0.0,0,0.0,1.0,0,29.0,0.9364223218011068,6,175.0,0.13585692072871003,5,144.0,0.0,3,65.0,2.0770996541423254e-05,0,0.0,1.0,4,124.0,0.025004297537303353,4,83.0,0.0,2,67.0,0.31846966785129355,9,154.0,0.0,0,0.0,1.0,2,58.0,0.0,50,2025.0
1530.0,67,1874.0,6.417808219178082,11.178976864793826,8,512.0,1.815089398795777e-05,1,45.0,0.0,8,722.0,0.09683310196461534,0,0.0,1.0,0,0.0,1.0,9,191.0,0.06518122890212841,5,194.0,0.0,3,95.0,0.3076465024998404,0,0.0,1.0,8,221.0,0.0006371120254374438,4,123.0,0.0,3,76.0,0.005730287344272662,9,227.0,0.01455681050181577,0,0.0,0.9429047984528256,2,78.0,0.0,60,2484.0
1540.0,23,329.0,1.1152542372881356,13.35814012545583,7,493.0,6.617207314500826e-06,0,0.0,0.6554686297295622,4,416.0,0.013461230584603124,0,0.0,1.0,0,0.0,1.0,4,87.0,0.06381325945528435,0,0.0,1.0,1,5.0,0.22141129304078933,0,0.0,1.0,0,0.0,1.0,1,2.0,0.28251980072211746,0,0.0,0.7826475621994718,1,26.0,0.17110686562999447,1,4.0,0.0,0,0.0,1.0,19,1033.0
1550.0,23,217.0,0.7233333333333334,12.93653231155868,2,534.0,0.04483261236594828,2,13.0,0.3935373429295767,2,65.0,0.09688959769309319,0,1.0,0.9321730678645834,0,2.0,0.2736456170110183,4,127.0,0.15216391822864428,0,0.0,1.0,1,15.0,0.4967426014500495,3,15.0,0.20162825461755196,0,0.0,1.0,1,15.0,0.5855520553927436,0,0.0,0.48503787973681006,0,0.0,0.6055557874736534,1,14.0,0.0,0,0.0,1.0,16,801.0
1560.0,43,541.0,1.7854785478547854,12.8142377323154,6,569.0,0.0071760579515505124,5,125.0,0.23780684135201197,3,66.0,0.15393861392792402,0,0.0,1.0,0,0.0,1.0,6,180.0,0.18768165857174524,0,0.0,1.0,1,26.0,0.49655848460552365,9,151.0,0.12750856048219766,0,0.0,1.0,2,26.0,1.0735621849371258e-05,1,10.0,0.4540954863080616,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,34,1177.0
1570.0,43,745.0,2.442622950819672,11.81210866539826,7,638.0,0.0,8,192.0,0.03713926603089073,4,108.0,0.002257498482193444,0,0.0,1.0,0,0.0,1.0,6,157.0,0.08288126034866483,0,0.0,1.0,1,35.0,0.2910989363234787,0,117.0,0.25472622427694647,0,0.0,1.0,2,46.0,0.0,2,22.0,0.0003270747466199881,0,0.0,1.0,1,127.0,0.615891679190598,0,13.0,0.2731036538988615,31,1455.0
1580.0,22,394.0,1.3310810810810811,12.693476020043198,3,322.0,0.054554215495550805,0,151.0,0.11467552723978482,5,157.0,0.1340671962403277,0,0.0,1.0,1,12.0,0.4981163429168316,1,91.0,0.0,0,0.0,1.0,1,5.0,0.0021466598015684167,2,44.0,0.029061657051547073,0,0.0,1.0,0,3.0,0.3374566906339446,0,0.0,1.0,0,4.0,0.3041857028983872,1,12.0,0.32429640759427575,0,3.0,0.8145318428058199,14,804.0
1590.0,41,522.0,1.7635135135135136,12.324551064284897,1,79.0,0.19663433128969063,0,0.0,1.0,6,208.0,3.477068842834782e-05,0,0.0,1.0,1,22.0,0.0,2,102.0,0.0016566482839776326,1,7.0,0.0007927851458739872,2,25.0,0.1264400491911284,4,78.0,0.06533444057784908,0,0.0,0.6503251351528596,1,8.0,0.27480318927169556,1,12.0,0.2511349584600178,4,51.0,0.2906517035453964,5,52.0,0.07191198538898025,0,8.0,0.5481430527118893,28,652.0
1600.0,54,731.0,2.4695945945945947,11.887844041049503,1,25.0,0.0,0,0.0,1.0,4,155.0,0.1355185843190354,0,0.0,1.0,1,2.0,8.935713240423236e-05,2,122.0,0.31620742607416663,2,21.0,0.004117016204537118,3,37.0,5.06880352971335e-06,6,128.0,2.4291695334073595e-05,1,22.0,0.2136367343576401,4,31.0,0.0004887579915914606,3,35.0,2.6173102810764577e-06,10,124.0,0.06572089576205752,6,109.0,0.0011570404142310197,1,11.0,6.353450918823176e-05,44,822.0
1610.0,57,962.0,3.239057239057239,11.574832024238093,1,35.0,0.0,0,0.0,1.0,4,170.0,0.19623113385001453,0,0.0,1.0,0,1.0,0.36800124061098927,2,24.0,0.25319802825401516,3,51.0,0.0,3,71.0,0.20168914452595535,0,28.0,0.011345649403398293,9,128.0,0.00504176988698903,4,71.0,0.0,4,68.0,4.256395320399102e-05,11,228.0,0.0,7,179.0,0.17530072919601183,1,21.0,0.0,49,1075.0
1620.0,66,1516.0,5.121621621621622,11.383096550975466,1,45.0,0.0,0,0.0,0.705151719238959,4,210.0,0.0,0,0.0,1.0,0,0.0,1.0,4,58.0,0.2135034663805898,3,91.0,0.04275749037186816,4,111.0,0.0,1,33.0,0.15400072466693296,10,232.0,0.014912693638130435,4,111.0,0.0,4,108.0,0.08958239055246621,12,345.0,0.005287259647204259,7,249.0,0.1202611995894429,1,31.0,0.0,55,1624.0
1630.0,13,76.0,0.25165562913907286,14.384021501652132,0,0.0,1.0,1,4.0,0.21271676304941703,0,0.0,1.0,0,0.0,1.0,1,10.0,5.8687488732588365e-05,4,45.0,0.09905210367813541,0,0.0,1.0,0,0.0,1.0,2,51.0,0.34460119429167546,0,8.0,0.3136136047766993,0,0.0,0.7745717736939002,0,0.0,0.7395914468358782,0,5.0,0.30603721259765376,1,42.0,0.20779299779541474,0,12.0,0.8483657063643693,9,177.0
