step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
530.0,24,242.0,0.88,13.163038852405188,1,1.0,0.00023883637386116861,0,0.0,1.0,4,78.0,0.0,3,7.0,0.19665751520476818,2,12.0,0.10599842981817853,5,94.0,0.3384597336292661,2,27.0,0.06001575435824852,1,4.0,1.616317181248445e-05,0,8.0,0.3632037237082334,0,0.0,1.0,0,33.0,0.1739828704515466,2,19.0,0.04044205683695971,0,0.0,1.0,1,25.0,0.5927950648754616,0,5.0,0.41710299918175386,21,313.0
540.0,21,227.0,0.8107142857142857,13.287093793462217,1,10.0,0.0,0,0.0,1.0,4,123.0,0.09714283141230795,2,12.0,5.203478954174777e-05,0,0.0,1.0,5,61.0,0.2558197376594386,0,0.0,0.42173208739308604,0,2.0,0.43470800317277036,0,2.0,0.6311100048306506,0,14.0,0.7419044823338701,0,0.0,1.0,0,6.0,0.18490389226127923,0,7.0,0.1711023732768846,2,14.0,0.0025207737514190425,0,0.0,1.0,14,251.0
550.0,28,400.0,1.4388489208633093,13.426177001559838,1,22.0,0.18176405546215715,0,2.0,0.9941883962014936,6,175.0,0.039388932685396505,0,0.0,1.0,0,0.0,1.0,7,114.0,0.0002530548681771832,1,5.0,3.3676012756329576e-05,0,9.0,0.604258711134542,0,0.0,1.0,1,14.0,0.03439426686163926,0,3.0,0.9255750092558679,0,0.0,0.551707569070689,4,36.0,0.19105719097094426,3,44.0,0.0,0,3.0,0.8212701166635554,23,427.0
560.0,21,155.0,0.5575539568345323,13.288009526737369,0,2.0,0.3065709227013867,1,6.0,1.454152575853377e-05,3,144.0,0.23352976576461668,0,0.0,1.0,0,0.0,1.0,0,7.0,0.4446825797075463,4,14.0,6.592472803504516e-05,0,0.0,1.0,0,0.0,0.7065681487271676,0,8.0,0.69999254301054,0,0.0,0.353631578522966,1,4.0,0.3585662303107909,0,10.0,0.49070177929847475,5,92.0,9.812974779783129e-05,2,20.0,0.11954543157328167,16,307.0
570.0,28,210.0,0.75,12.91755407501386,1,9.0,0.0,0,0.0,1.0,2,70.0,0.2642093607284683,0,0.0,1.0,1,7.0,0.10509306137679353,0,2.0,0.6615108726588983,4,51.0,0.02989556181788245,0,0.0,1.0,2,11.0,0.295708822063075,0,2.0,0.4554580272655832,2,4.0,0.07204526873864013,3,22.0,2.1357306286149325e-05,0,5.0,0.8725415996308409,0,6.0,0.005449119045386812,3,44.0,0.24176212545546139,18,233.0
580.0,15,87.0,0.3129496402877698,13.42080292734135,0,3.0,0.07515272057983964,0,0.0,1.0,3,60.0,0.1048052159017707,1,6.0,0.12522154607593988,0,0.0,1.0,3,19.0,0.16697444971946723,0,25.0,0.2085892382677838,0,0.0,0.9638050234457759,0,11.0,0.6941040362159715,0,0.0,1.0,3,34.0,0.13416410094827758,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5816729797402651,1,5.0,1.8527755699746514e-05,11,166.0
590.0,21,201.0,0.7153024911032029,13.824491497703066,0,0.0,1.0,0,4.0,0.9375733936417164,4,98.0,0.044052322782534306,0,0.0,1.0,0,3.0,0.3309137973421794,8,85.0,0.13194295116550903,1,20.0,0.02745756229221301,1,15.0,0.5529353734506245,1,6.0,0.027789955210382553,0,0.0,0.4368690367909779,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9672733540815015,0,14.0,0.9104802005646717,1,20.0,0.5301516580371906,16,265.0
600.0,19,122.0,0.43727598566308246,13.500508815635296,0,0.0,1.0,4,14.0,0.00028431760813951907,1,43.0,0.2126605321351708,0,0.0,1.0,0,0.0,1.0,0,27.0,0.24511222157378057,1,3.0,0.08176509219665763,1,13.0,0.0,2,26.0,0.3634798886229753,0,0.0,1.0,0,2.0,0.2858917468793393,2,8.0,0.3551325122721346,2,16.0,0.0,1,13.0,0.4806793821494677,1,11.0,0.38068316661907653,15,176.0
610.0,21,229.0,0.8149466192170819,13.095519094571827,0,0.0,1.0,0,0.0,1.0,1,53.0,0.0915087117143886,1,2.0,0.0008635188611786399,0,0.0,1.0,0,0.0,1.0,4,21.0,0.0006902404109096546,0,2.0,0.1678858303083084,2,39.0,0.0,0,0.0,1.0,0,0.0,0.43894916252505845,5,42.0,0.11607522451319185,2,44.0,0.519063195090042,2,30.0,0.0,1,24.0,0.005914553778917875,18,257.0
620.0,11,77.0,0.2673611111111111,13.90549105734168,2,9.0,0.022346571738322787,0,0.0,1.0,1,48.0,0.0,1,12.0,0.0,0,0.0,0.006419075576643878,0,0.0,0.36027160408758413,0,3.0,0.003875982415886196,1,10.0,0.2196054448636314,0,7.0,0.8832907547207925,0,2.0,0.8149980130420631,0,1.0,0.5563054347503656,0,0.0,0.5725307852944868,0,0.0,0.9823369801607287,0,0.0,1.0,0,0.0,1.0,5,92.0
630.0,19,181.0,0.6241379310344828,14.364482668680699,3,38.0,0.0,0,4.0,0.6275593892624036,1,58.0,0.0,1,22.0,0.0,0,0.0,0.9493042050530397,1,10.0,0.40367367560873924,1,10.0,0.0,0,0.0,0.5839781080486195,0,0.0,0.624993799830668,4,23.0,0.0026309837510164885,0,0.0,0.03352544040465228,0,0.0,0.9315774387437472,0,0.0,1.0,0,0.0,0.7430089837568632,0,5.0,0.7136979967494833,11,170.0
640.0,23,236.0,0.8166089965397924,13.576841489671207,0,0.0,1.0,3,13.0,0.009070760330352642,1,68.0,0.25223708304153036,0,0.0,1.0,1,4.0,0.0,5,37.0,0.002254883502088761,1,23.0,0.06414640010037932,1,11.0,0.2820672925629206,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,1,6.0,0.00014144759016311489,0,5.0,0.847569248048527,2,15.0,0.28349855201347374,16,191.0
650.0,37,536.0,1.880701754385965,13.359611274893206,0,0.0,0.016190987373930592,5,63.0,0.0,2,84.0,0.42373660139534153,0,0.0,1.0,1,14.0,0.0,7,100.0,0.1428237932203395,3,47.0,0.0,1,19.0,0.4816420613651908,0,3.0,0.9950084459652228,0,0.0,1.0,1,19.0,0.0,0,0.0,0.8937478939938213,1,16.0,0.0,1,10.0,0.0,4,43.0,0.26051546617424987,26,418.0
660.0,24,456.0,1.5724137931034483,12.64364306397465,0,4.0,0.04352580652580334,0,0.0,1.0,2,98.0,0.3763258916979458,0,0.0,1.0,0,0.0,1.0,6,119.0,0.2527887604322996,0,0.0,1.0,1,8.0,0.4895773857852196,0,2.0,0.6323347308982921,0,0.0,1.0,0,4.0,0.5843737626768428,0,0.0,1.0,2,29.0,0.2029840212690097,1,6.0,0.016689292259198046,1,12.0,0.06856059810870829,13,282.0
670.0,40,734.0,2.5664335664335662,12.610381047930762,4,33.0,1.7053031294227783e-05,0,0.0,1.0,3,113.0,5.120458955670964e-05,0,0.0,1.0,0,5.0,0.5439144546109277,9,195.0,0.09558005252287224,0,2.0,0.32660157787331645,1,16.0,0.20928527299079927,1,5.0,4.563680516006085e-05,0,2.0,0.8767988544235138,2,15.0,0.0,0,0.0,1.0,0,0.0,1.0,2,25.0,0.0,3,39.0,0.0,25,450.0
680.0,29,829.0,2.9190140845070425,12.378281441551907,0,0.0,0.21384497637632055,0,2.0,0.620383702256464,3,143.0,0.0,0,0.0,1.0,4,26.0,0.04758301548558856,6,230.0,0.013657220951097126,0,3.0,0.3624544158606999,0,0.0,0.38373207204071946,1,17.0,0.30995626054471825,0,0.0,1.0,2,44.0,0.19319465186105506,1,3.0,0.40348182872975547,0,0.0,1.0,0,1.0,0.989316865113864,0,0.0,1.0,17,469.0
690.0,39,1037.0,3.6385964912280704,12.59987056043837,2,26.0,0.17555365741939258,0,0.0,1.0,4,181.0,1.7305627850613e-05,0,0.0,1.0,0,0.0,1.0,9,313.0,2.1525309083243433e-05,0,9.0,0.7215983920565897,0,0.0,1.0,1,34.0,0.14436896152176312,0,0.0,1.0,1,5.0,2.921221530956392e-05,1,1.0,0.11692927403510397,0,2.0,0.9523844483513972,2,8.0,0.00011161049017953426,0,2.0,0.9709689018822818,20,581.0
700.0,28,863.0,3.0602836879432624,12.163011401044985,1,20.0,0.05730877095555343,0,0.0,0.3468457688543602,3,203.0,0.0,0,0.0,1.0,0,0.0,1.0,1,44.0,0.35046045135781256,0,4.0,0.4816475667640654,0,0.0,1.0,1,21.0,0.09250141418652444,0,2.0,0.4672647724858496,1,17.0,0.12995593248929618,2,18.0,0.1139243183636681,2,10.0,0.10011275468897878,0,0.0,1.0,0,3.0,0.4830527694674572,11,342.0
710.0,25,965.0,3.434163701067616,12.795081562836957,2,25.0,0.0,0,0.0,1.0,3,233.0,0.0,0,0.0,1.0,0,0.0,1.0,1,29.0,0.48896484750800445,1,7.0,0.0,0,0.0,1.0,1,10.0,0.0034400314785413776,0,0.0,1.0,1,7.0,0.14104943358910477,0,0.0,0.01613150160262582,0,5.0,0.9770126505572747,0,5.0,0.5220769167895712,0,2.0,0.4031254616299173,9,323.0
720.0,27,1036.0,3.7132616487455197,12.317311105095111,0,0.0,1.0,0,4.0,0.832651876481782,1,148.0,0.24419099774388484,0,1.0,0.971274160046945,0,0.0,1.0,2,7.0,0.3287707169486467,0,0.0,1.0,0,0.0,1.0,2,25.0,0.2936152898983098,0,3.0,0.475377208264459,3,36.0,0.03188075697046121,1,9.0,0.11654625586202784,0,0.0,1.0,0,0.0,0.534443249413389,0,0.0,1.0,9,233.0
730.0,32,1238.0,4.501818181818182,13.090701769564541,0,0.0,1.0,1,6.0,0.36306198096591563,3,174.0,0.20255095936010123,0,0.0,1.0,0,2.0,0.6494987440388417,7,58.0,0.0008710686192220848,0,0.0,0.2682113944647224,0,3.0,0.9813472812671238,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001877130618636,0,0.0,1.0,0,0.0,1.0,1,8.0,0.3933067846423374,0,0.0,0.5280691213475308,12,251.0
740.0,32,1416.0,5.149090909090909,12.907182947627923,1,2.0,0.00020438717279153685,2,20.0,0.0,2,178.0,0.19623015967365043,0,0.0,1.0,0,0.0,1.0,2,42.0,0.0,4,17.0,0.0007367291221180324,0,2.0,0.9185533894696274,0,0.0,1.0,0,3.0,0.3689135943369062,0,0.0,1.0,0,0.0,0.751636797205489,0,0.0,1.0,3,12.0,0.12617912636332418,1,5.0,0.5566968512070034,15,281.0
750.0,33,1545.0,5.537634408602151,11.998031946336932,1,3.0,0.03228740573040364,0,0.0,1.0,2,189.0,0.29993265890969406,0,0.0,1.0,0,3.0,0.9789133926927281,2,62.0,0.014978447632580974,0,0.0,0.6213680063967848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,1.5863522204316346e-05,0,3.0,0.8801091609138237,3,120.0,0.006615531404363851,6,41.0,0.012746988108297616,15,426.0
760.0,28,1591.0,5.661921708185053,12.915241722527407,3,24.0,4.064197551167375e-05,0,4.0,0.8819147944622477,2,213.0,0.18735455109663476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,0.8344456824763427,0,2.0,0.7013338501599411,0,2.0,0.9027366415082145,0,8.0,0.4963998723947294,1,15.0,0.39710357570006705,2,16.0,0.09651419139360971,0,0.0,1.0,0,0.0,1.0,9,291.0
770.0,35,1805.0,6.423487544483986,12.59748474929048,0,6.0,0.31784452902359495,3,20.0,0.03155434305851505,4,246.0,0.0,0,0.0,1.0,0,0.0,0.6730190918879264,1,3.0,0.4866259234082887,0,2.0,0.10250938272711324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6161533029333153,3,45.0,0.0,0,0.0,1.0,0,0.0,1.0,12,328.0
780.0,31,1808.0,6.434163701067615,12.84755838682308,0,0.0,1.0,5,67.0,0.0,3,78.0,0.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.0,2,20.0,2.2060913408465945e-06,0,0.0,1.0,0,7.0,0.385112134903844,0,0.0,1.0,0,2.0,0.008052306571418517,1,16.0,0.4932248476153269,0,0.0,1.0,0,5.0,0.49838633287517137,0,2.0,0.8952583314791465,13,214.0
790.0,24,680.0,2.446043165467626,12.740991454031684,0,5.0,0.052602333846230045,0,0.0,1.0,3,108.0,0.0,0,0.0,1.0,0,0.0,1.0,2,41.0,0.2891013295185624,0,0.0,1.0,0,0.0,1.0,2,20.0,0.03797299125502673,0,0.0,1.0,1,12.0,0.1972376707251969,1,4.0,0.2435832133887456,0,0.0,1.0,2,14.0,0.0013196946036531886,1,18.0,0.31877004600323955,12,222.0
800.0,20,215.0,0.776173285198556,12.907360319176888,2,21.0,0.0,0,0.0,1.0,2,244.0,0.3845093077813502,0,0.0,1.0,0,0.0,1.0,5,52.0,0.1577418108814947,1,1.0,0.0037497498465729365,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9595780506235726,2,35.0,0.18436618853046827,2,22.0,0.0,0,0.0,1.0,1,82.0,0.2169354875573939,1,1.0,0.1188387989268883,16,460.0
810.0,42,484.0,1.7794117647058822,11.817865107110023,2,41.0,0.0,0,0.0,1.0,6,312.0,0.108865239350561,0,0.0,1.0,1,1.0,0.0004323369518633849,8,123.0,0.04350479731605557,1,11.0,0.0,0,0.0,0.25121416388623713,0,4.0,0.3800140160991939,0,0.0,1.0,4,65.0,0.12912672600382472,2,42.0,0.0,0,0.0,1.0,3,105.0,1.529728161919958e-05,1,13.0,0.42136439185666164,28,717.0
820.0,27,291.0,1.065934065934066,12.407168878200526,0,0.0,0.5145387982898494,0,0.0,1.0,4,255.0,0.0347340970532232,0,0.0,1.0,1,11.0,0.0,0,31.0,0.3599389732374486,0,0.0,1.0,2,16.0,0.0,0,0.0,1.0,0,0.0,0.7333424851336842,0,0.0,1.0,0,0.0,0.9904028001330558,0,0.0,1.0,3,135.0,0.0,2,30.0,0.21617204849594357,12,478.0
830.0,38,500.0,1.8115942028985508,12.468075232111119,1,6.0,0.0,0,2.0,0.9363678511275318,5,303.0,0.033091607716331545,0,0.0,1.0,0,4.0,0.8538254441540264,3,25.0,1.2688413780004663e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.505491387478664,1,4.0,0.0,0,10.0,0.8016530082695941,3,165.0,0.0,0,10.0,0.506169894564096,13,533.0
840.0,33,673.0,2.412186379928315,12.514232541489287,0,0.0,1.0,1,7.0,0.0,4,224.0,0.08410286642649178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.29836345218623184,0,0.0,0.9960414813096432,0,0.0,0.7773116795548419,0,3.0,0.45857851049200876,0,0.0,0.5589651224794578,0,21.0,0.40024671381077737,0,21.0,0.747253015807855,3,195.0,0.0,1,8.0,0.22084730975691194,9,483.0
850.0,46,1054.0,3.860805860805861,11.76915948816235,0,1.0,0.10777813680535614,1,17.0,0.0,5,270.0,0.0,0,0.0,1.0,0,5.0,0.30920392832842675,0,5.0,0.6928908449932205,0,2.0,0.6265905696500652,0,0.0,0.538365161026636,0,0.0,0.30845500899287154,0,0.0,0.01444606716646671,1,10.0,0.29870894136977777,5,50.0,8.564131313471816e-07,0,0.0,1.0,3,229.0,0.3884202071185985,2,15.0,0.0,17,604.0
860.0,33,1007.0,3.6618181818181816,12.522295512874678,0,0.0,0.01630854631236235,0,0.0,1.0,4,304.0,0.13001584897976748,0,0.0,1.0,1,11.0,0.0,2,13.0,0.03149501489009341,0,0.0,1.0,0,6.0,0.8781399425078278,0,2.0,0.5017380130524777,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,43.0,0.6316574371315223,2,35.0,0.20616981207599247,10,424.0
870.0,37,1250.0,4.496402877697841,12.317796947936325,1,10.0,0.4786141884586016,0,2.0,0.9480893179299372,5,348.0,1.1122088537223865e-06,0,2.0,0.980452944160998,0,0.0,1.0,4,52.0,0.033826107727496446,0,0.0,1.0,0,1.0,0.9650716808285551,2,200.0,0.15420674279589128,0,0.0,1.0,0,4.0,0.2624268929811978,1,4.0,6.070519752074129e-05,0,0.0,1.0,1,6.0,2.428654917244029e-05,0,1.0,0.6323799512752183,14,630.0
880.0,43,1476.0,5.215547703180212,12.21639117815825,0,0.0,1.0,1,5.0,0.008816531400017326,8,404.0,0.06124221095940033,0,0.0,1.0,0,0.0,1.0,2,42.0,0.16578500353992276,0,0.0,0.16729229773056623,0,4.0,0.060509625063921345,7,248.0,4.103663672636345e-05,0,0.0,0.3618059103463189,0,0.0,1.0,1,2.0,0.29746005211883547,0,0.0,1.0,0,3.0,0.9604691376946487,1,6.0,0.4173834660370748,20,714.0
890.0,56,1920.0,6.76056338028169,11.756032861641456,1,6.0,0.0,1,19.0,0.002556463556186449,8,484.0,0.0,0,0.0,1.0,0,2.0,0.34429547378259256,4,72.0,0.0016787173143145886,0,0.0,1.0,3,23.0,0.10715755985807095,7,318.0,0.0,1,1.0,0.007697339683264179,0,0.0,0.23009700283405696,4,31.0,0.07482013595933738,0,0.0,1.0,1,4.0,0.4924564734640302,2,10.0,0.12939990825652228,32,970.0
900.0,49,2196.0,7.787234042553192,12.196031775406633,0,0.0,0.37922565219988014,2,39.0,0.0,8,564.0,0.06970409503018316,0,0.0,0.36747961588282946,0,0.0,1.0,5,122.0,0.10944856633923648,0,46.0,0.34050400942617765,5,44.0,0.12274331216965416,0,180.0,0.22445460657796135,2,20.0,0.06046496877797014,0,0.0,1.0,1,1.0,0.44589436616360234,0,0.0,1.0,1,13.0,0.4743795315387466,3,36.0,0.0,27,1065.0
910.0,50,2565.0,9.095744680851064,11.847001086416453,1,8.0,0.0,2,66.0,0.31789673641594424,9,648.0,0.09444603652985271,0,0.0,1.0,0,0.0,1.0,8,188.0,0.1930447214558974,2,70.0,0.12724685693442017,0,0.0,0.5550594139644287,0,0.0,1.0,3,48.0,0.0,0,0.0,1.0,2,13.0,0.00047195340897635007,0,9.0,0.12848313101778722,1,21.0,0.0,0,7.0,0.658558547039447,28,1078.0
920.0,56,3013.0,10.684397163120567,11.067554449162383,1,20.0,0.3705684693647075,0,0.0,0.5271368597860645,11,750.0,0.028880176349604398,0,0.0,1.0,0,0.0,1.0,9,263.0,0.06859764467108702,5,109.0,1.6036657682155454e-05,0,12.0,0.04261518501658978,0,0.0,1.0,3,78.0,0.0,0,0.0,1.0,2,33.0,0.3090250554634161,0,0.0,0.24224158295206585,1,31.0,0.0,1,5.0,0.0001578905403853615,33,1301.0
930.0,53,3371.0,11.828070175438597,11.591345855187395,1,6.0,0.0,0,0.0,1.0,11,829.0,0.07167900161883876,0,0.0,1.0,0,2.0,0.1582242535002127,10,361.0,0.20171724521131965,1,51.0,0.15770760365211106,0,0.0,0.010308567227893717,0,4.0,0.5104837587484233,3,112.0,0.21348814502133853,0,2.0,0.4077628816701589,0,0.0,0.004432895021929157,0,0.0,1.0,1,41.0,0.0,0,0.0,0.40683243183978823,27,1408.0
940.0,60,3551.0,12.503521126760564,10.684928663295043,1,16.0,0.0,1,9.0,0.0,12,960.0,0.061605218324389935,0,0.0,1.0,2,19.0,0.32698350527732023,2,74.0,0.1985276236722903,5,94.0,0.07255845492035416,1,9.0,0.0,0,0.0,1.0,7,156.0,0.08199274643470994,1,10.0,0.19931915884858298,1,10.0,0.0,0,0.0,1.0,1,51.0,0.0,1,5.0,3.031821344811922e-05,35,1413.0
950.0,63,3985.0,13.836805555555555,11.374213476815855,0,0.0,1.0,0,0.0,1.0,13,1084.0,1.2598781724218328e-06,0,0.0,1.0,1,39.0,0.40599634560990366,2,36.0,0.0,4,63.0,0.01660417410671863,1,24.0,0.3979437558353174,0,2.0,0.6007237918672661,11,256.0,7.305235568202986e-06,3,27.0,7.283795219841657e-06,1,20.0,0.0,1,13.0,0.643570628707993,0,0.0,1.0,0,0.0,1.0,37,1564.0
960.0,58,4400.0,15.331010452961673,11.406389031645473,0,0.0,1.0,0,0.0,1.0,14,1217.0,0.05097132904877306,0,0.0,1.0,3,63.0,0.0,2,56.0,0.3254119028042676,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9123347592754075,8,345.0,0.019869681141186254,3,57.0,0.26701395335292705,0,0.0,1.0,0,0.0,0.6491421221976583,1,3.0,0.0029098830826561955,0,0.0,1.0,31,1741.0
970.0,59,4469.0,15.735915492957746,11.022346689994817,1,2.0,0.000610630228613497,0,4.0,0.9933315756716163,13,1256.0,0.08654916922718482,0,0.0,1.0,3,94.0,0.18214161454259423,2,39.0,0.19620781753688585,0,0.0,1.0,0,2.0,0.6460885160441396,0,4.0,0.372200010882377,11,433.0,0.08348936706928008,1,1.0,0.00030412690061791585,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,0.14167511335145133,32,1848.0
980.0,64,4922.0,17.270175438596493,11.172628877831874,0,0.0,1.0,4,15.0,0.2190729466243216,14,1344.0,0.06144068714594894,0,0.0,1.0,0,2.0,0.20415193497659212,5,82.0,0.04339937825674404,0,2.0,0.05837661206190347,0,0.0,1.0,0,0.0,1.0,11,540.0,0.0,1,13.0,0.2207400653264027,1,6.0,0.24019731629590632,0,0.0,1.0,0,0.0,0.6835657879869895,2,15.0,0.19919182450798187,38,2019.0
990.0,77,5523.0,19.447183098591548,10.226152446624267,0,0.0,1.0,6,65.0,9.112279710700915e-05,17,1498.0,0.013957240482295638,0,0.0,0.2662608219156294,1,10.0,0.0,5,73.0,0.12495189212173073,1,8.0,0.0,0,0.0,1.0,0,4.0,0.415353010566507,11,650.0,0.0,1,7.0,0.0,3,32.0,0.020486222090667874,0,0.0,1.0,2,7.0,0.00045694510037612787,4,47.0,0.21058091641008997,51,2401.0
1000.0,68,5993.0,21.10211267605634,10.515856744924108,0,0.0,1.0,0,7.0,0.3800691365592741,19,1677.0,0.034680161722010085,3,23.0,0.0,0,0.0,0.424155513055533,8,156.0,0.0003151542022269209,0,0.0,1.0,0,0.0,1.0,1,13.0,0.11292805495258668,11,760.0,0.0,1,22.0,0.2862030284432503,0,0.0,0.6375008824550703,0,0.0,1.0,0,0.0,1.0,0,4.0,0.005437340481435073,43,2662.0
1010.0,58,6373.0,22.283216783216783,11.521260345201894,1,7.0,0.21228650175147643,0,0.0,1.0,20,1875.0,0.020412130972730095,0,0.0,1.0,0,0.0,0.5637044267074729,0,0.0,0.9976737955797774,0,0.0,1.0,0,9.0,0.44375520617925585,0,0.0,1.0,11,870.0,0.0,0,2.0,0.9030107326497212,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.46841885667515104,33,2770.0
1020.0,70,6957.0,23.989655172413794,10.859945799915364,2,7.0,0.00028217980476863104,0,0.0,0.5793793805388832,21,2085.0,0.00022876719432429784,0,0.0,1.0,1,3.0,0.13764457675153716,0,0.0,1.0,1,9.0,0.3335106330687262,0,0.0,1.0,0,0.0,1.0,13,993.0,7.448024607551127e-06,0,0.0,1.0,1,18.0,0.28838423746558195,1,13.0,0.6984170067690247,0,0.0,1.0,1,2.0,0.0,41,3130.0
1030.0,83,7715.0,26.512027491408936,10.3508367340339,2,27.0,0.0,1,4.0,3.931903743745647e-05,22,2305.0,0.0260137515273701,0,0.0,1.0,3,29.0,0.0,0,0.0,0.9146327594386511,6,49.0,0.1101284628103403,1,4.0,0.38865802501359703,0,2.0,0.7801383969880922,13,1115.0,0.0,0,2.0,0.42840592647517345,5,47.0,0.1438824051496888,0,0.0,0.544765973968283,0,2.0,0.6784468993801496,2,16.0,3.3481463881016684e-06,55,3602.0
1040.0,75,8147.0,28.093103448275862,10.28215772337772,1,8.0,0.03146812084230008,1,14.0,0.0,23,2531.0,0.0,0,0.0,1.0,0,0.0,0.9319102297566091,1,7.0,0.4842700941450429,1,6.0,0.0,0,0.0,0.1360900553361533,2,9.0,0.1637377855625135,15,1278.0,4.56889805447267e-05,2,18.0,0.19674846135105672,0,0.0,0.3453596192213974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,46,3871.0
1050.0,77,8842.0,30.07482993197279,10.686801971660437,3,36.0,0.23725815918209944,0,0.0,1.0,24,2769.0,0.02382915460017984,0,0.0,1.0,0,0.0,1.0,1,16.0,0.48733732159225734,1,16.0,0.0,1,23.0,0.306873480739931,0,7.0,0.18324835699077746,15,1428.0,0.0,3,42.0,2.540981166273524e-06,1,23.0,0.6253043976904439,0,0.0,0.98755793512967,0,9.0,0.6768974695390171,0,0.0,1.0,49,4369.0
1060.0,86,9589.0,32.28619528619529,10.444909399972259,1,5.0,1.6135448685660166e-05,0,0.0,1.0,25,3014.0,3.9340358626820557e-07,0,0.0,1.0,0,0.0,1.0,2,32.0,0.283157467281006,2,30.0,0.00010326798690685852,6,66.0,0.08320632774302197,0,0.0,0.4796257727258248,15,1578.0,0.0,3,72.0,0.0,3,38.0,0.28099917338466457,0,0.0,0.6325925490969901,0,5.0,0.9628656370048403,0,0.0,1.0,57,4840.0
1070.0,86,10298.0,33.98679867986799,10.457807328729546,1,15.0,0.0,0,0.0,1.0,25,3264.0,0.0,0,0.0,1.0,0,0.0,1.0,4,61.0,0.04482599698932714,2,50.0,0.0,7,131.0,0.017905920007117247,0,0.0,1.0,15,1728.0,0.0,0,0.0,1.0,0,0.0,0.01054869014033857,2,8.0,0.05450676657751884,1,8.0,0.16149837665729808,0,7.0,0.6088733832604847,57,5272.0
1080.0,83,10894.0,35.95379537953795,10.40557693419009,0,2.0,0.05310335072406027,0,10.0,0.5341956235485407,25,3514.0,0.0,0,0.0,1.0,1,1.0,0.2213496993473272,5,108.0,0.2291036085501293,0,2.0,0.2284974921245275,0,0.0,1.0,0,2.0,0.6762434279273312,15,1878.0,0.0,0,3.0,0.37290876030379083,2,13.0,0.0008918198805060989,4,42.0,0.0,0,0.0,1.0,1,22.0,0.4555433015022102,53,5597.0
